id,dep_delayed_15min
41845,0.49023420134412365
41846,0.4914244819651099
41847,0.4961214698888226
41848,0.49195136062901146
41849,0.47899877012408004
41850,0.49323060719111395
41851,0.4928313951171987
41852,0.49062527611747264
41853,0.49391606908928787
41854,0.4957104566784031
41855,0.49417621567463826
41856,0.4891645576249799
41857,0.4841388982431434
41858,0.4822432416072101
41859,0.4928116115942243
41860,0.4934709761809933
41861,0.48672479904587934
41862,0.498025743764176
41863,0.49190898744804057
41864,0.4964958932290585
41865,0.4897878533924053
41866,0.4970683254448927
41867,0.48941536906538524
41868,0.49306776527727314
41869,0.4959897188048801
41870,0.487923024932618
41871,0.48107594034320406
41872,0.4875263277670209
41873,0.47692698643068493
41874,0.4828030068425257
41875,0.48950216825988285
41876,0.4991022707165218
41877,0.4905046962886133
41878,0.4884385357572233
41879,0.4973615513352428
41880,0.4900269324027834
41881,0.4884385357572233
41882,0.49585896343704666
41883,0.4935652606697965
41884,0.49743535633306707
41885,0.4927244586202437
41886,0.4880141518342912
41887,0.49768931415559453
41888,0.4938735811952688
41889,0.4899612880214963
41890,0.48699239906507213
41891,0.4949005957348379
41892,0.49266745969126696
41893,0.4807807425175268
41894,0.4928964396256161
41895,0.49563554641689395
41896,0.48973002083018613
41897,0.49311997409301944
41898,0.49123947330675055
41899,0.49576945546760176
41900,0.49728839061437535
41901,0.48514798201234327
41902,0.4831969217975391
41903,0.48651303237396487
41904,0.49195742641281753
41905,0.4913549359037646
41906,0.4934709761809933
41907,0.4738037591396978
41908,0.48941536906538524
41909,0.49213455971161596
41910,0.4858742202360153
41911,0.4856458376844025
41912,0.4947162582097068
41913,0.4952970190575951
41914,0.48675204465328586
41915,0.4759445236402509
41916,0.4957416945904342
41917,0.4763176057523046
41918,0.4903675652353867
41919,0.4933203316964967
41920,0.49238021769309337
41921,0.49480993329512124
41922,0.4955398873406989
41923,0.48708423892778907
41924,0.48130136053477296
41925,0.49487764888563424
41926,0.4918643506382196
41927,0.48367272709868236
41928,0.49674065106278203
41929,0.49180449360139766
41930,0.491161424502937
41931,0.49566996615491804
41932,0.4967404993909194
41933,0.497901361949882
41934,0.4933203316964967
41935,0.4945437561286884
41936,0.4955368389773509
41937,0.4933160350743718
41938,0.4995563679452174
41939,0.5012314428874373
41940,0.4856458376844025
41941,0.49563370319874867
41942,0.48164065005933676
41943,0.48671019122317105
41944,0.47910410219306043
41945,0.47580312347289294
41946,0.4811257005466404
41947,0.4910023516356803
41948,0.49267857272339827
41949,0.49391606908928787
41950,0.49488694696861013
41951,0.4942899513483789
41952,0.4821732388337052
41953,0.49392789102349244
41954,0.4877000155613904
41955,0.49033141168045724
41956,0.49312552904323337
41957,0.4933905230498388
41958,0.49252802656630135
41959,0.4913528645800981
41960,0.4918246689894239
41961,0.4894752914765951
41962,0.4982489296777602
41963,0.4856458376844025
41964,0.4884397738342298
41965,0.4983583623773272
41966,0.4889721788363549
41967,0.49554846974730743
41968,0.4890924248169942
41969,0.49011197824359554
41970,0.49616070879339635
41971,0.4910898084360001
41972,0.48677136051309755
41973,0.4897878533924053
41974,0.49640769846577965
41975,0.49852207203957283
41976,0.49802862516157204
41977,0.4891456968114747
41978,0.49693220494725043
41979,0.4927474030234589
41980,0.4927474030234589
41981,0.4933203316964967
41982,0.48470353235557406
41983,0.48010010081658117
41984,0.4952970190575951
41985,0.4962583875495718
41986,0.49051876472742234
41987,0.4767674018814256
41988,0.4927474030234589
41989,0.4917703246551175
41990,0.4954587024766462
41991,0.4944758348470199
41992,0.4953119373293829
41993,0.49190683367592086
41994,0.49336154983175057
41995,0.49195136062901146
41996,0.4905412963501984
41997,0.4927474030234589
41998,0.4955398873406989
41999,0.4857075568094155
42000,0.4917703246551175
42001,0.4856458376844025
42002,0.4747784879635979
42003,0.49195136062901146
42004,0.49257491100246603
42005,0.4959930110976343
42006,0.4860098555161288
42007,0.4905412963501984
42008,0.4942670852777182
42009,0.49435398557344395
42010,0.48847269570423346
42011,0.49247100824796664
42012,0.4957347749538692
42013,0.48677136051309755
42014,0.4939194813385621
42015,0.488944363134954
42016,0.4934870625956736
42017,0.4974484182970273
42018,0.4988219646659843
42019,0.4965621429745678
42020,0.49517366988222095
42021,0.4896505415549941
42022,0.4912760698611571
42023,0.4946294302757315
42024,0.4938481979418779
42025,0.48924448069175097
42026,0.4902683665183896
42027,0.4948440103048698
42028,0.493032957993404
42029,0.4914271404037799
42030,0.49712028552050797
42031,0.48867674656755683
42032,0.4892495072583301
42033,0.49712028552050797
42034,0.48937544351149703
42035,0.48107594034320406
42036,0.49766896784759324
42037,0.4903333997980477
42038,0.49158419362169054
42039,0.495849065049324
42040,0.4934262451439073
42041,0.49104388577066144
42042,0.4952295482498659
42043,0.4907218941352254
42044,0.4993140908810099
42045,0.4928266615938505
42046,0.49332692372705117
42047,0.49190391939166483
42048,0.49211942062588315
42049,0.489988165878255
42050,0.49609318884818715
42051,0.4922969821183817
42052,0.49180732106784686
42053,0.4733803242603762
42054,0.4920451960095569
42055,0.49571341390060764
42056,0.4866721945715074
42057,0.49307748795900147
42058,0.4962583875495718
42059,0.49409752193693257
42060,0.49162481883559694
42061,0.485160543196766
42062,0.4832688973437772
42063,0.47256676084375704
42064,0.4939344972532827
42065,0.4960179903850137
42066,0.4958615390675338
42067,0.4978588970944421
42068,0.489045445975027
42069,0.49617566009286423
42070,0.49624569889694975
42071,0.49405421607545447
42072,0.494246174098436
42073,0.4830039747473896
42074,0.4759445236402509
42075,0.4861772788814406
42076,0.49433744107949273
42077,0.4958401870941772
42078,0.5005190297072284
42079,0.49105195089695325
42080,0.4899692579484092
42081,0.49279722400914927
42082,0.49184906241097326
42083,0.4869681154865032
42084,0.4941021160927378
42085,0.49952655767992316
42086,0.4879078282195705
42087,0.49225336734283287
42088,0.4831655741794378
42089,0.4892229213776456
42090,0.49163278973902247
42091,0.4937125464495404
42092,0.49252426242746394
42093,0.4929730967130142
42094,0.49559096064069436
42095,0.48920633138592945
42096,0.49095758230581243
42097,0.4977216723307366
42098,0.4914623404908843
42099,0.4952237732822147
42100,0.49496689907899155
42101,0.4857326043387519
42102,0.49195136062901146
42103,0.49339195768219507
42104,0.49195136062901146
42105,0.48980260468911513
42106,0.48163694095785137
42107,0.49490763083170064
42108,0.4894724645040231
42109,0.49323288993200803
42110,0.49180449360139766
42111,0.4987005121283808
42112,0.4959939591344597
42113,0.49051370896226415
42114,0.4912491894053982
42115,0.48557345875535846
42116,0.4901616373348259
42117,0.49743882071518647
42118,0.4892495072583301
42119,0.495396839048316
42120,0.49355915209520757
42121,0.49355785279929437
42122,0.48763738792732264
42123,0.473178123126274
42124,0.49515891833618625
42125,0.48861952440499085
42126,0.49689071978808524
42127,0.4927474030234589
42128,0.4856458376844025
42129,0.4942670852777182
42130,0.49398970563766914
42131,0.4776534821419433
42132,0.49112736676910607
42133,0.48998387021243944
42134,0.489988165878255
42135,0.4856458376844025
42136,0.49811317557524654
42137,0.49195136062901146
42138,0.4955398873406989
42139,0.4901843890527064
42140,0.4943648217341519
42141,0.490813973998155
42142,0.4917703246551175
42143,0.49069984068449435
42144,0.48485030197043505
42145,0.48956437052460766
42146,0.48557345875535846
42147,0.4896142078288488
42148,0.4938542546964713
42149,0.4967629105187637
42150,0.4870021170368985
42151,0.4901843890527064
42152,0.48769997933512266
42153,0.49298504597345594
42154,0.49362608817735937
42155,0.4975625506353327
42156,0.4954587024766462
42157,0.491801093402092
42158,0.4884454076460233
42159,0.49404861647067017
42160,0.484999233785529
42161,0.49256117451431203
42162,0.49373890753552074
42163,0.49185892491723326
42164,0.49195136062901146
42165,0.4893884924791669
42166,0.4841388982431434
42167,0.4933031858062495
42168,0.4747784879635979
42169,0.4901052674361194
42170,0.4856458376844025
42171,0.48130136053477296
42172,0.49275687267967255
42173,0.49767172636176144
42174,0.48880412222455144
42175,0.4971920455535891
42176,0.4905837754406761
42177,0.49051441733350526
42178,0.4958608017008258
42179,0.4957347749538692
42180,0.48130136053477296
42181,0.4938735811952688
42182,0.4970035070591768
42183,0.4890378107172481
42184,0.4905837754406761
42185,0.49323331464501546
42186,0.48941536906538524
42187,0.48737390165316274
42188,0.4989816520010787
42189,0.49391606908928787
42190,0.49069772833599595
42191,0.4934208913303905
42192,0.4927474030234589
42193,0.489988165878255
42194,0.4940267067164362
42195,0.4927474030234589
42196,0.49283422276210365
42197,0.4969373277179702
42198,0.4918275971647307
42199,0.49358222944650637
42200,0.4986937255540952
42201,0.49496689907899155
42202,0.48956437052460766
42203,0.4856458376844025
42204,0.4856458376844025
42205,0.494246174098436
42206,0.4840600769785273
42207,0.49210039003905715
42208,0.49250847091754085
42209,0.4863918336065361
42210,0.48867410144947476
42211,0.49153429035553925
42212,0.49450355199505386
42213,0.4953119373293829
42214,0.4982489296777602
42215,0.48829981114691723
42216,0.4868138250926669
42217,0.4915069167663711
42218,0.48888646155076254
42219,0.49927606736530894
42220,0.4958849328262997
42221,0.48530668097842794
42222,0.48718750661154764
42223,0.4943568134390309
42224,0.48930184512533786
42225,0.49180449360139766
42226,0.49203738677611764
42227,0.4958849328262997
42228,0.4961214698888226
42229,0.48708423892778907
42230,0.4959186968989951
42231,0.4902711936733489
42232,0.49620995936974077
42233,0.4940983352487895
42234,0.4940267067164362
42235,0.4994177972797262
42236,0.49657160507517834
42237,0.48171829355085655
42238,0.49051441733350526
42239,0.489988165878255
42240,0.4966049891457762
42241,0.49195136062901146
42242,0.47515019918882617
42243,0.4856458376844025
42244,0.489988165878255
42245,0.49306354439404576
42246,0.4937743604088173
42247,0.48257298418764655
42248,0.49587001425297506
42249,0.4894218189893979
42250,0.49101132729992814
42251,0.4821053894317454
42252,0.4884385357572233
42253,0.4913528645800981
42254,0.4910898084360001
42255,0.49650961545986333
42256,0.4959241504259738
42257,0.49496689907899155
42258,0.4957347749538692
42259,0.4966672502168044
42260,0.48220158424461756
42261,0.49496689907899155
42262,0.4906463789536375
42263,0.49459719561162796
42264,0.49279722400914927
42265,0.4942194178344924
42266,0.48841166150056053
42267,0.49402504531948
42268,0.48843521628496234
42269,0.4856458376844025
42270,0.486214129835528
42271,0.48107594034320406
42272,0.4868138250926669
42273,0.49450475489906814
42274,0.49493730284025556
42275,0.48892145411293925
42276,0.4941835583261099
42277,0.49648073255912745
42278,0.4937743604088173
42279,0.487846091753061
42280,0.4945842189684123
42281,0.49091853200734026
42282,0.49635943636564683
42283,0.4964284447492382
42284,0.4917703246551175
42285,0.4983273304229411
42286,0.4839929338943229
42287,0.49196597498672423
42288,0.49046329313657144
42289,0.48985701305501783
42290,0.4943993022962966
42291,0.48386232960726505
42292,0.49314034767213877
42293,0.4949005957348379
42294,0.49252540133043615
42295,0.49252802656630135
42296,0.4882103412161958
42297,0.4970035070591768
42298,0.49745324724181544
42299,0.493616247987123
42300,0.4938735811952688
42301,0.49404823851876356
42302,0.4957633933462544
42303,0.4922501146709794
42304,0.4884385357572233
42305,0.503165671016077
42306,0.48677136051309755
42307,0.49912519617071005
42308,0.48990894619038206
42309,0.5014668046473358
42310,0.4953119373293829
42311,0.494246174098436
42312,0.4911699726174741
42313,0.49522883058023937
42314,0.49047152925369
42315,0.4901843890527064
42316,0.48890420098657683
42317,0.49286538598703106
42318,0.4946294302757315
42319,0.49195136062901146
42320,0.4967439384131404
42321,0.4859757230758007
42322,0.48677136051309755
42323,0.49181348746316833
42324,0.49362608817735937
42325,0.4949296544057107
42326,0.4927474030234589
42327,0.49319360761834313
42328,0.4942899513483789
42329,0.48985701305501783
42330,0.49229958548267094
42331,0.49279722400914927
42332,0.48621842395924775
42333,0.4963962685475056
42334,0.49799896951879574
42335,0.4958003971056441
42336,0.49650093358399955
42337,0.4747784879635979
42338,0.4893884924791669
42339,0.4966418571134331
42340,0.4894651782373729
42341,0.4963171490959847
42342,0.4946294302757315
42343,0.48974537696316023
42344,0.4950940310603984
42345,0.4927474030234589
42346,0.48941536906538524
42347,0.474112704727914
42348,0.4943347294579565
42349,0.48893442136024295
42350,0.4927474030234589
42351,0.4902405690790762
42352,0.4927474030234589
42353,0.49417076421248146
42354,0.4901499608245864
42355,0.4945466838312934
42356,0.4808529268446986
42357,0.4822432416072101
42358,0.4989419963511868
42359,0.48621842395924775
42360,0.48773696340066647
42361,0.48013704869947577
42362,0.4912491894053982
42363,0.4936144314069793
42364,0.4949005957348379
42365,0.49213455971161596
42366,0.49667054747575495
42367,0.49448012221567506
42368,0.49131038312269454
42369,0.48783584122761736
42370,0.4927474030234589
42371,0.4865962652415483
42372,0.4856458376844025
42373,0.4752394931208295
42374,0.47527784027219966
42375,0.492066123225641
42376,0.4943979728669678
42377,0.4967013187729629
42378,0.48941536906538524
42379,0.48107594034320406
42380,0.4926654454381375
42381,0.4917658860380977
42382,0.4870021170368985
42383,0.4910023516356803
42384,0.49294291943502766
42385,0.49698691396606665
42386,0.4927474030234589
42387,0.4935226913446163
42388,0.47448218992415553
42389,0.48653912386753945
42390,0.48812086184911296
42391,0.49044209630981234
42392,0.4944222032551989
42393,0.49616205914044254
42394,0.49125179320690704
42395,0.4936886014434079
42396,0.49131116702421807
42397,0.49185892491723326
42398,0.4985505621597329
42399,0.48913411280689145
42400,0.4868138250926669
42401,0.49594742748479653
42402,0.4922168497996387
42403,0.49368925231159405
42404,0.49220567996849346
42405,0.4951245465993213
42406,0.4878021865808314
42407,0.4927474030234589
42408,0.4873440164730931
42409,0.5030670703818767
42410,0.4943568134390309
42411,0.49960681741753077
42412,0.4755232236376172
42413,0.4916695333838831
42414,0.49025600027976307
42415,0.49391606908928787
42416,0.5005441770699643
42417,0.4985888192964071
42418,0.48760364314261895
42419,0.49409752193693257
42420,0.4937743604088173
42421,0.4939850139633371
42422,0.48920749148134607
42423,0.49252426242746394
42424,0.4757101268378352
42425,0.4937743604088173
42426,0.4961356805115365
42427,0.4876769198180945
42428,0.49704062762961565
42429,0.49545200020797586
42430,0.4901843890527064
42431,0.4924789499243999
42432,0.4926855925028202
42433,0.49131038312269454
42434,0.4937613888152936
42435,0.4917098020924353
42436,0.4936235127890564
42437,0.4922870101773841
42438,0.49959927602583937
42439,0.49044209630981234
42440,0.4936956523454141
42441,0.500172315900657
42442,0.4982489296777602
42443,0.4958620820829166
42444,0.48918268582421026
42445,0.4932690138016806
42446,0.492888587872738
42447,0.48955866954423033
42448,0.4951080053039395
42449,0.4949723507296539
42450,0.48293492418745565
42451,0.49220014759646985
42452,0.49908234114633915
42453,0.4967546895649881
42454,0.47934212724410535
42455,0.4942670852777182
42456,0.4856458376844025
42457,0.4936731989085301
42458,0.49733593046811353
42459,0.4985870405362301
42460,0.4934772725315451
42461,0.49482291006245815
42462,0.48210169163025574
42463,0.49263940651994576
42464,0.4933203316964967
42465,0.4912111775116488
42466,0.4887883811341125
42467,0.49180732106784686
42468,0.47845334259293426
42469,0.49587001425297506
42470,0.49161876833966095
42471,0.49077296965246653
42472,0.48904827284383656
42473,0.475350102627361
42474,0.4910316022886197
42475,0.49330141955364615
42476,0.4977682017087678
42477,0.497972727523452
42478,0.49097949227325677
42479,0.4993753031120276
42480,0.49111414341380333
42481,0.4865864834603456
42482,0.4869951795253348
42483,0.49275789769027967
42484,0.49100849998822255
42485,0.4924919778784822
42486,0.4924475740150935
42487,0.49320947160713946
42488,0.491344128385158
42489,0.4929898872736023
42490,0.49304472134200883
42491,0.4802425202456826
42492,0.49727163665673374
42493,0.49841568774547595
42494,0.4968038854492713
42495,0.4877000155613904
42496,0.4903181891065573
42497,0.4931411814340725
42498,0.4875263277670209
42499,0.49587001425297506
42500,0.48829981114691723
42501,0.48924448069175097
42502,0.49223147609336815
42503,0.4913928118777847
42504,0.49476336343802185
42505,0.49203534865211673
42506,0.4927474030234589
42507,0.4956377146631692
42508,0.48677136051309755
42509,0.49605483082757196
42510,0.49496689907899155
42511,0.486401532077161
42512,0.4949386154004991
42513,0.49587001425297506
42514,0.49086669208816097
42515,0.4900763346155343
42516,0.4950423115557323
42517,0.49272658610500647
42518,0.48701587936276514
42519,0.4941678071749363
42520,0.48307546267022816
42521,0.49355779936161465
42522,0.48298603786490696
42523,0.4894621421731026
42524,0.4927474030234589
42525,0.49293061092725377
42526,0.48654833037670997
42527,0.48922173073611136
42528,0.49468292647919704
42529,0.4919717327880653
42530,0.4863918336065361
42531,0.49818959163288973
42532,0.49217704348228586
42533,0.4907528616770204
42534,0.4955617984758365
42535,0.4822847047057007
42536,0.4953395095615265
42537,0.4960492810282971
42538,0.4948267242693007
42539,0.4954492418622966
42540,0.49381237814107654
42541,0.4982489296777602
42542,0.4889844086175177
42543,0.49267215186613433
42544,0.49847984256117917
42545,0.48649896313372737
42546,0.49668220392150814
42547,0.48974537696316023
42548,0.49332692372705117
42549,0.49195136062901146
42550,0.49633422247503844
42551,0.49444654292613877
42552,0.491538883834674
42553,0.4969582502686883
42554,0.49482094354380707
42555,0.49028399047296
42556,0.4922588746889051
42557,0.4962508426065474
42558,0.49444654292613877
42559,0.4942670852777182
42560,0.492066123225641
42561,0.4953313561194575
42562,0.47863193161836665
42563,0.48466375859915334
42564,0.49753165475688516
42565,0.49427009687374085
42566,0.492860832759619
42567,0.4976951837265404
42568,0.49279722400914927
42569,0.4901843890527064
42570,0.48886242749743314
42571,0.49311997409301944
42572,0.4927474030234589
42573,0.4944222032551989
42574,0.4946954744551441
42575,0.48572977841601356
42576,0.49997824704884586
42577,0.48723730541566634
42578,0.49999404151569393
42579,0.4859757230758007
42580,0.49111414341380333
42581,0.494288995278135
42582,0.4905412963501984
42583,0.49436775208717476
42584,0.4893535732934057
42585,0.49614113238885277
42586,0.48065129712717547
42587,0.4958097409218271
42588,0.48620434821405173
42589,0.48483805858497964
42590,0.48677136051309755
42591,0.49712028552050797
42592,0.49744348503818403
42593,0.49721487539176484
42594,0.49609318884818715
42595,0.4963171490959847
42596,0.49543583530753915
42597,0.4847725311780824
42598,0.49668220392150814
42599,0.4907371052922202
42600,0.4880614062924477
42601,0.49396040068781844
42602,0.4877978402116096
42603,0.49286307396966544
42604,0.49263385191058384
42605,0.4946294302757315
42606,0.49484005718873436
42607,0.4968727627555253
42608,0.49465037829386505
42609,0.49355583895289007
42610,0.48598786906583286
42611,0.48977560386561786
42612,0.49109340617448743
42613,0.49219627423606443
42614,0.48417319387379043
42615,0.49427737469888755
42616,0.4926855925028202
42617,0.48107594034320406
42618,0.49332409600499455
42619,0.4966443821746667
42620,0.4993687478865951
42621,0.49238021769309337
42622,0.49818959163288973
42623,0.49453502686739326
42624,0.49176514130559756
42625,0.4963036434863499
42626,0.49131116702421807
42627,0.4984379479205597
42628,0.4929782713274098
42629,0.4927474030234589
42630,0.48941536906538524
42631,0.4916900286076102
42632,0.48941536906538524
42633,0.48902139710899645
42634,0.49350344052371625
42635,0.48789237721724316
42636,0.4865017892980987
42637,0.4912111775116488
42638,0.49475819168579127
42639,0.4952322992398683
42640,0.48619831685369136
42641,0.49117937663387745
42642,0.4951458351109404
42643,0.4954431718659115
42644,0.48991149482634405
42645,0.500791867021967
42646,0.49847984256117917
42647,0.48861952440499085
42648,0.49054263725793035
42649,0.48162929399403015
42650,0.4856458376844025
42651,0.47707228495613263
42652,0.4931336614590251
42653,0.4866721945715074
42654,0.4928313951171987
42655,0.4884458213626424
42656,0.4935920253226943
42657,0.49077296965246653
42658,0.4978474724103537
42659,0.49100849998822255
42660,0.4876573716899844
42661,0.49383275245655367
42662,0.4959241504259738
42663,0.49431981179082574
42664,0.4905643129227565
42665,0.4929334385881365
42666,0.48004652945786985
42667,0.481922388030707
42668,0.4802809005335728
42669,0.4909307024595568
42670,0.4995178640159939
42671,0.4917703246551175
42672,0.47956995986607903
42673,0.47832012969823473
42674,0.49305092111448023
42675,0.49960621822692786
42676,0.4845348235343089
42677,0.499722046814492
42678,0.49513485519860084
42679,0.48793948693449046
42680,0.49417076421248146
42681,0.4927474030234589
42682,0.49689431164920567
42683,0.4937743604088173
42684,0.4866721945715074
42685,0.49496689907899155
42686,0.49391606908928787
42687,0.49333492887304403
42688,0.49195136062901146
42689,0.4809960950267414
42690,0.4927474030234589
42691,0.4889844086175177
42692,0.48867410144947476
42693,0.47841979007118873
42694,0.4942670852777182
42695,0.48857194976521523
42696,0.49238021769309337
42697,0.4932540497817183
42698,0.4869652891821574
42699,0.49277943209246206
42700,0.4955398873406989
42701,0.4935920253226943
42702,0.49319360761834313
42703,0.4987433056870737
42704,0.4882103412161958
42705,0.49915211458499836
42706,0.4815969262270834
42707,0.48430088100320856
42708,0.47513797482834136
42709,0.4887755374866703
42710,0.4981150898929245
42711,0.475350102627361
42712,0.4946695614502814
42713,0.47881737156974813
42714,0.48764963383501897
42715,0.4914271404037799
42716,0.48621842395924775
42717,0.49161632791215154
42718,0.49609318884818715
42719,0.48863162910567626
42720,0.5014134984006056
42721,0.4914198587129095
42722,0.4917703246551175
42723,0.49823157019733605
42724,0.4959736009775738
42725,0.4886503683007532
42726,0.4982489296777602
42727,0.4836376466959734
42728,0.4966418571134331
42729,0.4880494482733954
42730,0.49473857219584
42731,0.49237783516288736
42732,0.495266263668658
42733,0.485831760025241
42734,0.4963240909255256
42735,0.4945835500505625
42736,0.5018409641750226
42737,0.4941420964929479
42738,0.4937743604088173
42739,0.4856458376844025
42740,0.48107594034320406
42741,0.4912760698611571
42742,0.4905837754406761
42743,0.49648073255912745
42744,0.481330528168781
42745,0.49100849998822255
42746,0.48539906285017326
42747,0.4950537282223111
42748,0.49195136062901146
42749,0.4935023126498794
42750,0.4868138250926669
42751,0.49309140271534047
42752,0.49307748795900147
42753,0.48485030197043505
42754,0.49605483082757196
42755,0.49307748795900147
42756,0.4904530973849228
42757,0.48941536906538524
42758,0.4988219646659843
42759,0.49185892491723326
42760,0.4933073867112975
42761,0.4858643209139023
42762,0.4927474030234589
42763,0.4932690138016806
42764,0.49627562644216006
42765,0.4955398873406989
42766,0.4973277094029823
42767,0.4905412963501984
42768,0.489241653774752
42769,0.48298907141221253
42770,0.4906463789536375
42771,0.48862496776065983
42772,0.4859757230758007
42773,0.4941416865357329
42774,0.4856458376844025
42775,0.49318953640402197
42776,0.4754596234429251
42777,0.49548963698534726
42778,0.4927474030234589
42779,0.48579478342422916
42780,0.48530668097842794
42781,0.4905412963501984
42782,0.48941536906538524
42783,0.4891275686704474
42784,0.4942670852777182
42785,0.4885804014417687
42786,0.489499341280918
42787,0.49197938121588297
42788,0.49105295054393244
42789,0.49528982032217445
42790,0.49727163665673374
42791,0.49496689907899155
42792,0.4914061176063127
42793,0.48847552242739073
42794,0.49014446098734965
42795,0.4946085001996809
42796,0.48941536906538524
42797,0.4894651782373729
42798,0.48894270657190986
42799,0.49051370896226415
42800,0.49391606908928787
42801,0.4934709761809933
42802,0.49421699846311073
42803,0.47823385355020104
42804,0.4897878533924053
42805,0.4959698362418896
42806,0.4932881003003905
42807,0.49085607908619083
42808,0.48755060359646196
42809,0.49391606908928787
42810,0.4901843890527064
42811,0.4856458376844025
42812,0.49366542316681383
42813,0.4927474030234589
42814,0.48013704869947577
42815,0.4934709761809933
42816,0.48874816047308955
42817,0.4944276297392739
42818,0.49051441733350526
42819,0.4881754257241874
42820,0.49745271557488346
42821,0.48708423892778907
42822,0.48677136051309755
42823,0.49386286928613216
42824,0.49513485519860084
42825,0.4909367341424259
42826,0.49083680561841175
42827,0.4756585611349646
42828,0.4927474030234589
42829,0.4905412963501984
42830,0.4821732388337052
42831,0.4937549358023287
42832,0.4953395095615265
42833,0.49554846974730743
42834,0.4941315501394462
42835,0.49244463405655303
42836,0.4938779295012264
42837,0.4927474030234589
42838,0.4927474030234589
42839,0.4927474030234589
42840,0.49317764614773296
42841,0.49496689907899155
42842,0.4978816686113642
42843,0.4966208007207835
42844,0.4944222032551989
42845,0.4885804014417687
42846,0.49210039003905715
42847,0.48847269570423346
42848,0.49496689907899155
42849,0.49787621559773537
42850,0.49539334465187546
42851,0.49195136062901146
42852,0.49409752193693257
42853,0.4955398873406989
42854,0.4824314276071169
42855,0.4868138250926669
42856,0.4738378436107017
42857,0.4940572626492118
42858,0.48941536906538524
42859,0.4915412305724984
42860,0.49195136062901146
42861,0.4955148366913235
42862,0.5012827639214218
42863,0.500402447040761
42864,0.4970022541352408
42865,0.4870654271450395
42866,0.4957773773026634
42867,0.4963456219105595
42868,0.4752394931208295
42869,0.4827731379847625
42870,0.4923372524437562
42871,0.49435398557344395
42872,0.49706136033022097
42873,0.49238021769309337
42874,0.49515012667180125
42875,0.48974537696316023
42876,0.49559096064069436
42877,0.4841516578834938
42878,0.4943169101817833
42879,0.49445313531983826
42880,0.4952237732822147
42881,0.49316148161574813
42882,0.4954492418622966
42883,0.49726201120391134
42884,0.4953740168896227
42885,0.47599182330811446
42886,0.48743245485546094
42887,0.4901843890527064
42888,0.49678482669904883
42889,0.489045445975027
42890,0.4899349110099651
42891,0.4927597592431707
42892,0.4939900977991875
42893,0.47527358758712146
42894,0.4942726657297936
42895,0.49293892532930206
42896,0.4962508426065474
42897,0.4902711936733489
42898,0.48937544351149703
42899,0.4958852555444919
42900,0.48985045300432795
42901,0.478734665271514
42902,0.4984074043307516
42903,0.49565647733010404
42904,0.4888303356347321
42905,0.5005441770699643
42906,0.48941536906538524
42907,0.48621842395924775
42908,0.49077058738040413
42909,0.4944222032551989
42910,0.49321381598223757
42911,0.4989887237895725
42912,0.48783834691450423
42913,0.4927474030234589
42914,0.4883345144530363
42915,0.4974683641864619
42916,0.4936151090152609
42917,0.4918123486110033
42918,0.4989284956067455
42919,0.4921373872380262
42920,0.49592108812891106
42921,0.4868138250926669
42922,0.4947523158384967
42923,0.4944047599555872
42924,0.4916332216222888
42925,0.49649217854763
42926,0.4897347259537034
42927,0.4955368389773509
42928,0.4841841489939903
42929,0.4822432416072101
42930,0.49391606908928787
42931,0.49749143024022624
42932,0.4948222076584378
42933,0.4942670852777182
42934,0.49450422827361873
42935,0.4914429104864963
42936,0.4810388783186652
42937,0.4901843890527064
42938,0.5026818119044238
42939,0.4927474030234589
42940,0.495396839048316
42941,0.4903703924120738
42942,0.4946530910500643
42943,0.5008468541882685
42944,0.49270746795227355
42945,0.48125892587070523
42946,0.497067130689971
42947,0.49604784623487896
42948,0.47656216766741655
42949,0.49391606908928787
42950,0.49180732106784686
42951,0.49391606908928787
42952,0.4930598414595194
42953,0.49076519123267515
42954,0.496013634681573
42955,0.4884385357572233
42956,0.49489446759282074
42957,0.4962236070464135
42958,0.4856458376844025
42959,0.5004404706050235
42960,0.4968281685321171
42961,0.48731968941222475
42962,0.4859757230758007
42963,0.4951458351109404
42964,0.47955108807662966
42965,0.4934938413603421
42966,0.4889002073382634
42967,0.5001084760725405
42968,0.4893626901820156
42969,0.4867785326763261
42970,0.49427009687374085
42971,0.4949386154004991
42972,0.49944192561733286
42973,0.47256676084375704
42974,0.4943979728669678
42975,0.4949418489761499
42976,0.49180449360139766
42977,0.48968256381341274
42978,0.4926855925028202
42979,0.4955398873406989
42980,0.4761928989592309
42981,0.4987606652743766
42982,0.49404950715543355
42983,0.49594849150515924
42984,0.4951080053039395
42985,0.4927474030234589
42986,0.49676825551761805
42987,0.49131038312269454
42988,0.4938760266679748
42989,0.49534283125310835
42990,0.4894869758126859
42991,0.4943169101817833
42992,0.4955368389773509
42993,0.4860624929719976
42994,0.4959391378899058
42995,0.4807092101248747
42996,0.48377481712697035
42997,0.48941536906538524
42998,0.49100146167344444
42999,0.4876769198180945
43000,0.49261359643952596
43001,0.4947523158384967
43002,0.48619952282130235
43003,0.4844354120741638
43004,0.48793948693449046
43005,0.49332692372705117
43006,0.4832688973437772
43007,0.4981292094381161
43008,0.4944196277688403
43009,0.49298504597345594
43010,0.4983979953266018
43011,0.49473857219584
43012,0.4868138250926669
43013,0.4895374936010925
43014,0.4927474030234589
