id,dep_delayed_15min
62303,0.41441954752652616
62304,0.03304099208807932
62305,0.8657259054255814
62306,0.3381558499724182
62307,0.04402532276893763
62308,0.004133049086582629
62309,0.05622070710335153
62310,0.2790430013413979
62311,0.014824444658425348
62312,0.16796376209371694
62313,0.049334207526318334
62314,0.15122462112214877
62315,0.05079728956854391
62316,0.9141677493056218
62317,0.004113633869346542
62318,0.6088154659460556
62319,0.04506251871523292
62320,0.009940703985521836
62321,0.013733666415531285
62322,0.04895144440076676
62323,0.5275418813458272
62324,0.0006865033855646097
62325,0.8195078516447
62326,0.6414612530223028
62327,0.08638361196057223
62328,0.5992159400835657
62329,0.17975115646387857
62330,0.09644338948324391
62331,0.03942005748451189
62332,0.0017117156947885185
62333,0.004061144124109518
62334,0.007772399077723931
62335,0.05601533694521294
62336,0.00030598280465899785
62337,0.10100089982583264
62338,0.10085411891190463
62339,0.18046475529875097
62340,0.08689050166679922
62341,0.004203826455674423
62342,0.011337241619283714
62343,0.40683243796120677
62344,0.007959469901954199
62345,0.3085247748647882
62346,0.16218910201216216
62347,0.06873431878371067
62348,0.007996150899168344
62349,0.24518452253786052
62350,0.015167893165375652
62351,0.011236437793173808
62352,0.0536980867401963
62353,0.020304540470519775
62354,0.8689771106485606
62355,0.2752339966124786
62356,0.02145573241641863
62357,0.1145954983469942
62358,0.021323285180306118
62359,0.2085096481871953
62360,0.3218153257443114
62361,0.7614494408935176
62362,0.05673580224325313
62363,0.04721032939417488
62364,0.9836014563333833
62365,0.0918441506699393
62366,0.020024194156434732
62367,0.11118798828879797
62368,0.06889842603422731
62369,0.013669068449042811
62370,0.16683625906862087
62371,0.7442923038491525
62372,0.11096999145067006
62373,0.35286888706901814
62374,0.07744318247361223
62375,0.22409799577649245
62376,0.1855411410191205
62377,0.286709683014676
62378,0.0016295806868801405
62379,1.1025024123110922e-06
62380,0.0001917460475019491
62381,0.07055449329745013
62382,0.015860204940088284
62383,0.24840153238242788
62384,0.3545698881027872
62385,0.5712202585120983
62386,0.003943263530277563
62387,0.0751304518522503
62388,0.35581644168968196
62389,0.05617984403622805
62390,0.4977829200355365
62391,0.2648928960575102
62392,0.008319779116042057
62393,0.5456272137286685
62394,0.8526021440163912
62395,0.07427841521954219
62396,0.05548005600138776
62397,0.37315438858041283
62398,0.36676768009154903
62399,0.7243591049873023
62400,0.4897875084542049
62401,0.008334572420975787
62402,0.057308818487477584
62403,0.007863867794164276
62404,0.010486896824969517
62405,0.08944395615741454
62406,0.0515369456710512
62407,0.10269611174552158
62408,0.0656495710299015
62409,0.022879119859169534
62410,0.09256289475983591
62411,0.14820431366800227
62412,0.005325171513258028
62413,0.7399633822676084
62414,0.09432112568473947
62415,0.023265368750734556
62416,0.3212788564534016
62417,0.0550236368587486
62418,0.04214556840981014
62419,0.011396584708798917
62420,0.058779971224969155
62421,0.12738746588070035
62422,0.9480635555152949
62423,0.11911414367978194
62424,0.1103654983180824
62425,0.06867925102443186
62426,0.2970244321200248
62427,0.6607254027462439
62428,0.9729398978339677
62429,0.232238255894206
62430,0.0009281255453629676
62431,0.01837373577050992
62432,0.7167812740162819
62433,0.345333297728934
62434,0.13987452663840416
62435,0.14256578604376016
62436,0.11349037762243208
62437,0.2265318176552655
62438,0.18712960491805536
62439,0.1282071030363956
62440,0.7092249459403263
62441,0.0003991945916779671
62442,0.3508402652921921
62443,0.01812132599359056
62444,0.018337799018635432
62445,0.06111661412074433
62446,0.8877885933890072
62447,0.20808979973621847
62448,0.8185214786915579
62449,0.013796095525092818
62450,0.054691503838643
62451,0.06403462761482114
62452,0.06545870961833689
62453,0.4297843029528637
62454,0.887763494978575
62455,0.6421283106349583
62456,0.1722857721387531
62457,0.5251702636641732
62458,0.08815218347033332
62459,0.6078450003867851
62460,0.470893860823272
62461,0.010461676525836261
62462,0.012865930938280073
62463,0.018784614117639223
62464,0.013238751103665744
62465,0.4346248092182162
62466,0.48245610672603495
62467,0.060854319756210196
62468,0.015140451979712278
62469,0.0854336553574076
62470,0.3295061427325202
62471,0.9435034857363339
62472,0.08070781572846027
62473,0.01574138123059636
62474,0.010860164075398441
62475,0.06392507150268883
62476,0.009322144048103165
62477,0.1352214345459199
62478,0.17357381437060726
62479,0.04932671975405679
62480,0.08694383074243235
62481,0.45679764482921936
62482,0.007853484113757228
62483,0.34402091404230917
62484,0.07942024495172773
62485,0.3813911581981948
62486,0.120020571956223
62487,0.08280709922336578
62488,0.7152594980803451
62489,0.21921822915801784
62490,0.07679861252429449
62491,9.369319975335836e-05
62492,0.0277410189288519
62493,0.052863437712191284
62494,0.008351814533441302
62495,0.059813484370469294
62496,0.04670960834902641
62497,0.04768793466911454
62498,0.035401964733336566
62499,0.7653201444146406
62500,0.12309916699242031
62501,0.08584069770931708
62502,0.01746253632383421
62503,0.028948687980990442
62504,0.04695147708528061
62505,0.8331319547131454
62506,0.007554867188416938
62507,0.6214313791335724
62508,0.11413199574782913
62509,0.2750276474978379
62510,0.002678400525533018
62511,0.007575423207461997
62512,0.06400592263750039
62513,0.035482167017637664
62514,0.01685026765897344
62515,0.46201044659536444
62516,0.2643089445032245
62517,0.22722342386594266
62518,0.16093790270940064
62519,0.04727345422503157
62520,0.9443737822324864
62521,0.3601471520441848
62522,0.022650947304992165
62523,0.10718022872331275
62524,0.8199227668706681
62525,0.026652400157762993
62526,0.08166520405138575
62527,0.021186935544906502
62528,0.0660146619821048
62529,0.01079361248992666
62530,0.4062998226489944
62531,0.048308853427147476
62532,0.018267102568705347
62533,0.4744109159613347
62534,0.36713665512942395
62535,0.09585220407585072
62536,0.07032935050477426
62537,0.007578917628885378
62538,0.46988797129452586
62539,0.012721782234727655
62540,0.9975899336141509
62541,0.18256523270931177
62542,0.09936654443051104
62543,0.9351603977673186
62544,0.48194675663814857
62545,0.03814568481407655
62546,0.022748404937625234
62547,0.004178427379930393
62548,0.027862814856927817
62549,0.02834187183089529
62550,0.08459872449032116
62551,0.0057844460123079484
62552,0.7028122511829471
62553,0.013488763408811994
62554,0.8696644859183624
62555,0.015277543497222094
62556,0.618614422340946
62557,0.29951587265353574
62558,0.5150411434192528
62559,0.35614850758727173
62560,0.6747151248769954
62561,0.059324723400074574
62562,0.0023589247384191415
62563,0.008723718680426866
62564,0.39834590795156355
62565,0.14618063467753686
62566,0.4974800700851797
62567,0.31195656352708523
62568,0.0004946346654656031
62569,0.037520457476638805
62570,0.09469905003707021
62571,0.9910357483891534
62572,0.22095526523481607
62573,0.004790502915852552
62574,0.5219208727855181
62575,0.2881463971567087
62576,0.10858173722242445
62577,0.09357822763322439
62578,0.0637620021678998
62579,0.06414003551150904
62580,0.23157324442926705
62581,0.0226257721111225
62582,0.27762733365819753
62583,0.06970452139797666
62584,0.02576175036225359
62585,0.06386968022714115
62586,0.1246568992375201
62587,0.005526094393134679
62588,0.17155203848730788
62589,0.002145924693594902
62590,0.6525419712312408
62591,0.11712250485596581
62592,0.03409034678159139
62593,0.009511117409376707
62594,0.6443889686404137
62595,0.07284466683910522
62596,0.01704798483149123
62597,0.050691334174474065
62598,0.004050547827217231
62599,0.08309410138532886
62600,0.6956662762876549
62601,0.03493424064330554
62602,0.09116216601313518
62603,0.1926778836828988
62604,0.13631720394299873
62605,0.09470496845340758
62606,0.3391919420074341
62607,0.11892657685194097
62608,0.01551322891563062
62609,0.01993538522033524
62610,0.024088925060908508
62611,0.07095943222095351
62612,0.025471567439125143
62613,0.08432276632424023
62614,0.10578131504784641
62615,1.7146493031105676e-05
62616,0.20740427795064026
62617,0.013045200078060334
62618,0.16368351117169025
62619,0.005854727956406248
62620,0.005014511560978559
62621,0.16439270885744334
62622,0.1031320205026483
62623,0.62180209791402
62624,0.017671001658506064
62625,0.0022502953660909074
62626,0.022856302888994776
62627,0.04538487463624424
62628,0.3965791590823046
62629,0.04036151653412911
62630,0.5321325764240397
62631,0.13487138662571185
62632,0.5761562099576497
62633,0.12074261054809647
62634,0.26237234940466747
62635,0.1729310811201808
62636,0.00023940276381047567
62637,0.010605323333807554
62638,0.07302734076555947
62639,0.2404041938009535
62640,0.3345999487411531
62641,0.010235113715055706
62642,0.08034706349564069
62643,0.015595565079199144
62644,0.02450249080883666
62645,0.006852347567392762
62646,0.22035215243082312
62647,0.03417719544700868
62648,0.24477978735979988
62649,2.2224656090539373e-05
62650,0.023149448417405353
62651,0.5830329385909523
62652,0.040248796203444
62653,0.3367287438712564
62654,0.026227405647411314
62655,0.493042873108062
62656,0.005302373596716941
62657,0.09189227554228574
62658,0.1514038142563623
62659,0.02927100493713785
62660,0.009504501269998272
62661,0.061164097632934185
62662,0.060234304836166395
62663,0.5808098950780904
62664,0.11443441089418899
62665,0.14396783196819915
62666,0.009091462608010572
62667,0.0031424161623093993
62668,0.1240996411499364
62669,0.09880360734837118
62670,0.012175709983586453
62671,0.1435790724592693
62672,0.5635703299578538
62673,0.010694801866289861
62674,0.823180994293425
62675,0.657873132978101
62676,0.32180614499017307
62677,0.23308485258868453
62678,0.00035777356953926496
62679,0.13338605159044878
62680,0.02264433677245272
62681,0.041217866113904544
62682,0.2096127439155198
62683,0.0042749935569306894
62684,0.006207565229337492
62685,0.02867609108458844
62686,0.12139972789167953
62687,0.051473269035674514
62688,0.15439964440951465
62689,0.2843795565535651
62690,0.6956340574126388
62691,0.4431222663524774
62692,0.045535164080452016
62693,0.05256807571544096
62694,0.0005318610249101649
62695,0.1767897994810292
62696,0.09854930981638241
62697,0.054494496249873674
62698,0.03833010250168361
62699,0.007712465260831081
62700,0.11704245559453223
62701,0.050620025673509386
62702,0.9500969954101439
62703,0.8432648283786072
62704,0.06719726096559396
62705,0.03357342193113036
62706,0.5907860502000777
62707,0.774033346219796
62708,0.08484959222525706
62709,0.4863627184612149
62710,0.17214705597033197
62711,0.034944844815715484
62712,0.1782150339238398
62713,0.34203490568852846
62714,0.03682015664025909
62715,0.3654659344389357
62716,0.1702071636420426
62717,0.033887638218150384
62718,0.6867312511241396
62719,0.10826891005233913
62720,0.20703644126575316
62721,0.030882867423505645
62722,0.03932624010035362
62723,0.25123458294677264
62724,0.07371150949557462
62725,0.30649084103471635
62726,0.02303087942278581
62727,0.8973431071300222
62728,1.947920382153777e-07
62729,0.8068794918102636
62730,0.1075379629040503
62731,0.48582384857877625
62732,0.2796703586436406
62733,0.016743968660578232
62734,0.0163717675214061
62735,0.007673665314159323
62736,0.03297982231375944
62737,0.19490827760656573
62738,0.1527456036224948
62739,0.12676113042000886
62740,0.011266373359529692
62741,1.8895283222358706e-06
62742,0.04688961251253955
62743,0.06435174858342557
62744,0.6898900383903662
62745,0.006925865269380617
62746,0.8658325463739229
62747,0.004904723179954723
62748,0.16847789287153467
62749,0.186833372793339
62750,0.011117165423810244
62751,0.2043357691960803
62752,0.01617314034936504
62753,0.875248912736524
62754,0.5148787509326918
62755,0.149341637737983
62756,0.003031265481906354
62757,0.15596928538881705
62758,0.02555263241989323
62759,0.8182500981719588
62760,0.39338327152114216
62761,0.9646109354289001
62762,0.011825206912361825
62763,0.0045480930005564425
62764,0.03970832170861768
62765,0.05974947803034016
62766,0.1013081957127031
62767,0.015749471164117717
62768,0.10965002183440817
62769,0.3210535337748226
62770,0.10090849755470911
62771,0.11153045987346116
62772,0.07088068624816983
62773,0.2866759477753947
62774,0.14516593807845105
62775,0.03516216254316095
62776,0.20962485727194174
62777,0.0035191684214733758
62778,0.44105113445677585
62779,0.0024399221344884943
62780,0.3155310683402573
62781,0.03974404249753057
62782,0.22587317641009028
62783,3.13382303043527e-05
62784,0.01510250677073544
62785,0.03400409529084106
62786,0.026103520809263196
62787,0.13905552783920191
62788,0.27487670992042434
62789,0.04004547040918365
62790,0.1257737705676031
62791,0.12122315805014776
62792,0.07289278553185552
62793,0.04208094534413273
62794,0.5143877416087909
62795,0.13111164781449744
62796,0.03380408592948667
62797,0.003924694755687008
62798,0.4808013633722447
62799,0.196560482747262
62800,0.9965169212617966
62801,0.049093005647521185
62802,0.8057235116050463
62803,0.8522267770802779
62804,0.0017162338873341594
62805,0.3079884159489641
62806,0.3773872971460793
62807,0.18947621037068565
62808,0.011515377015400554
62809,0.14907176114737827
62810,0.0065296779232392405
62811,0.09228405981998959
62812,0.12737648930343592
62813,0.0075946672284822265
62814,0.03810418289088441
62815,0.5716431652133546
62816,0.3688740935925526
62817,0.2455297043593029
62818,0.002932240237760882
62819,0.04962882786228576
62820,0.022195345962222317
62821,0.1962857298530943
62822,0.004189836378188183
62823,0.12236899241650395
62824,0.056690178608848986
62825,0.009330097425768432
62826,0.7055217484273234
62827,0.002486745837959274
62828,0.012646340526715084
62829,0.12582837566872254
62830,0.7391891291262253
62831,0.563656195406562
62832,0.0007720033492401443
62833,0.2515245234462895
62834,0.5761900850639124
62835,0.0651093510401889
62836,0.06908300537501481
62837,0.12234697784184341
62838,0.0014707494619382732
62839,0.020579120589404577
62840,0.008970442614437985
62841,0.7421716923055449
62842,0.7103957848386467
62843,0.00019070546855333664
62844,0.040514301780577244
62845,0.0637491147018345
62846,0.0064252331191244185
62847,0.1511438988756028
62848,0.12392743763248673
62849,0.016075816288715846
62850,0.00383827414394189
62851,0.37086153957904683
62852,0.23113672232252347
62853,0.03315695137314876
62854,0.0010540824514947821
62855,0.6246726899131781
62856,0.00517755515021104
62857,0.92002548954928
62858,0.009122755966462316
62859,0.11606471108315794
62860,0.060016801374710854
62861,0.00812322793642631
62862,0.3442035680155354
62863,0.0019849523209852834
62864,0.10342311302213719
62865,0.06538276230946441
62866,0.1354818040052705
62867,0.22100904321485934
62868,0.29497823987625627
62869,0.16051991023663345
62870,0.06435347722207817
62871,0.03109380349702298
62872,0.4780101971729195
62873,0.07339909278372247
62874,0.03510360253264082
62875,0.624220738789521
62876,0.045594288926852466
62877,0.2073346217905411
62878,0.10128320834200676
62879,0.378373211937659
62880,0.04172478280906758
62881,0.0559811512770163
62882,0.27776406717177454
62883,0.007730711993036729
62884,0.3717065437446881
62885,0.04804928786741864
62886,0.5508223829182759
62887,0.023674009027289715
62888,0.21445744616176543
62889,0.10563744181910566
62890,0.0018928500910277912
62891,0.013502178322123444
62892,0.631460335137277
62893,0.00013265854427538972
62894,0.6153450326552133
62895,0.005956059012363031
62896,0.024980406981566988
62897,0.367926891714264
62898,0.06761341356891559
62899,0.0638238792333604
62900,0.2031805360031808
62901,0.014673160547905066
62902,0.09618770952243583
62903,0.6017622793117021
62904,0.07184072922581823
62905,0.12061632357621958
62906,0.20601176574256097
62907,0.6711063235423497
62908,0.2904907519107829
62909,0.2978273187174683
62910,0.06203661414365415
62911,0.21631130341349686
62912,0.006107047729245266
62913,0.8760972674924308
62914,0.9990085530719176
62915,0.08443062918972428
62916,0.19253405110034127
62917,0.15720285531407233
62918,0.0485528359656338
62919,0.2600883531015151
62920,0.04953319752791068
62921,0.028085287337480714
62922,0.00967197323269867
62923,0.03235038379455609
62924,0.4478941371006228
62925,0.8124908825433028
62926,0.02433201579421777
62927,0.014427873818570842
62928,0.17739761689617306
62929,0.234298146155513
62930,0.10920876303390681
62931,0.08848599018164639
62932,0.0728431718033233
62933,0.05081002250606671
62934,0.5706995777854844
62935,0.060664842943365604
62936,0.16296179485467643
62937,0.1692838449239982
62938,0.05403861960408711
62939,0.28463358466127414
62940,0.015788554035317585
62941,0.31200242187560795
62942,0.299751096215517
62943,0.8712451965630813
62944,0.2776800436856979
62945,0.2784118806112024
62946,0.12128347341435483
62947,0.027728974947193105
62948,0.0030676366029336725
62949,0.0017949035436643725
62950,0.0037128408632459433
62951,0.1111711408761587
62952,0.0587897440862538
62953,0.030684810597940832
62954,0.08064053272419847
62955,0.017670788782470685
62956,0.9713441856514026
62957,0.06886454734292802
62958,0.003525807703548825
62959,4.036176586654594e-05
62960,0.006549907725106962
62961,0.0028418461853827325
62962,0.03116899181815287
62963,0.05017071947668869
62964,0.4597124297280344
62965,0.6914761294127153
62966,0.0025334688177448433
62967,0.05868432069792273
62968,0.14013193037593452
62969,0.2582804865542319
62970,0.22226354182262095
62971,0.9963021017362466
62972,0.2251827938267329
62973,0.05481978604454302
62974,0.05942471733472969
62975,0.006180407958817547
62976,0.39904833883345986
62977,0.03622834176387853
62978,0.2586407165681383
62979,0.050503736936800325
62980,0.032606300887215625
62981,0.05614639720877977
62982,0.07552089338181539
62983,0.04152723199202091
62984,0.23890821061727152
62985,0.10337074922033213
62986,0.4518118560109621
62987,0.0041494197702425396
62988,0.9999557579612627
62989,0.029998954031721883
62990,0.006574145672921922
62991,0.003545761786237039
62992,0.6476654224274242
62993,0.09349977361118839
62994,0.1569279237032156
62995,0.40028652149118643
62996,0.06704741685821605
62997,0.03684536246948162
62998,0.4774053131936513
62999,0.041072546265350174
63000,0.05801850424916833
63001,0.6504891377484917
63002,0.11674294411196896
63003,0.16352529186776685
63004,0.0023343718809648267
63005,0.2942811066634487
63006,0.6447301881669476
63007,0.10241520072846252
63008,0.8369442566633138
63009,0.2322140047901321
63010,0.08038434838727489
63011,0.02085444076078737
63012,0.40282304814229036
63013,0.008606063730921184
63014,0.0663248039601593
63015,0.48918725734373986
63016,0.3345902687940898
63017,0.25057868184256515
63018,0.2721531287184063
63019,0.8144398339340898
63020,0.016937884642588944
63021,0.13633506503464937
63022,0.1007564513975828
63023,0.09814148400094978
63024,0.0732499500074158
63025,0.17362624128471751
63026,0.04014920734274835
63027,0.12254427970834968
63028,0.25515284580414843
63029,0.010698377985188285
63030,0.9625035499062191
63031,0.06291088055507595
63032,0.45273628307815983
63033,0.20427131285965297
63034,0.007730203073049101
63035,0.2521976067029329
63036,0.05409194766629459
63037,0.832215489212054
63038,0.1448232026245856
63039,0.5321682068806041
63040,0.0021686210809789
63041,0.008455747377542072
63042,0.3863119611861812
63043,0.05877178197642321
63044,0.5447386604717842
63045,0.007971836919882453
63046,0.03202949664263483
63047,0.21732720733493768
63048,0.18971227359453044
63049,0.060027427464283835
63050,0.06120679430997946
63051,0.1635063475718105
63052,0.22685093673775167
63053,0.03874367749215767
63054,0.5881497006046777
63055,0.07983622375760495
63056,0.05377525926500495
63057,0.0015209471339573133
63058,0.13014640955970735
63059,0.007228234957028807
63060,0.0838805593159416
63061,0.1482581252300146
63062,0.26576412813834294
63063,0.02903557813954497
63064,0.35301669311654243
63065,0.8600643391756215
63066,0.16622579138313295
63067,0.9942686310818258
63068,0.6561380853012898
63069,0.10078636645190117
63070,0.022045063576384513
63071,0.020890419659385165
63072,0.026650897774863895
63073,0.46217447127402805
63074,0.0068356634693653925
63075,0.8533472901316452
63076,0.18169266881971433
63077,0.030727614406458645
63078,0.09678885511813388
63079,8.586003802559009e-05
63080,0.002107012015907176
63081,0.5340861595903417
63082,0.029143894636458185
63083,0.001907839956915326
63084,0.5423816058196871
63085,0.04474119862797783
63086,0.11755898478136663
63087,0.0715615327027274
63088,0.00013333018311853124
63089,0.14335439882250747
63090,0.34528385370599685
63091,0.012897034121847974
63092,0.2240545205694921
63093,0.15262175248412066
63094,0.08521641516485982
63095,0.11923828840983833
63096,0.1464188069439542
63097,0.3037297687067697
63098,0.003091008713917879
63099,0.21378119755017982
63100,0.4151570746402316
63101,0.010207578497552003
63102,0.005706696002659116
63103,0.0029210306848080378
63104,0.07033907559622747
63105,0.19070779522128994
63106,0.02254350778019887
63107,0.06526319020432923
63108,0.0071400697281193155
63109,0.48315508812876107
63110,0.03187692685399162
63111,0.0580314342867387
63112,0.0019394869365149576
63113,0.23969660743965365
63114,0.5787702426827112
63115,0.16867375506454224
63116,0.3705325352468421
63117,0.014761089305571717
63118,0.0101612307804749
63119,0.49324076525257765
63120,0.100941285510302
63121,0.09456082566851962
63122,0.24248149832883903
63123,0.9391679456833808
63124,0.014349017278019249
63125,0.08108107220175557
63126,4.7372891763857914e-05
63127,0.007345662737905069
63128,0.042995168052756966
63129,0.4692771245002479
63130,0.07186059480312232
63131,0.03578382568224871
63132,0.6068818616781713
63133,0.04000569345028994
63134,0.13317969495518822
63135,0.10806959254839159
63136,0.08919807631021315
63137,0.020072869792067925
63138,0.69219634784039
63139,0.008802842975583616
63140,0.0991995590187021
63141,0.001801166095370304
63142,0.24412174025047867
63143,0.013470940428527305
63144,0.896249908613348
63145,0.563183898273857
63146,0.23765983721024003
63147,0.5841770864930171
63148,0.0011806331944506808
63149,0.9941067779123899
63150,0.16332770692915802
63151,0.5463068115945413
63152,0.21520600008509608
63153,0.021539189264504932
63154,0.002280617106757354
63155,0.9999393713753344
63156,0.011525134089094544
63157,0.00017542534302620802
63158,0.11870835088747637
63159,0.07706637527656719
63160,0.3168094936839699
63161,0.000405338317175924
63162,0.47793743323501725
63163,0.17212574850231663
63164,0.2511497299988475
63165,0.0591225499012075
63166,0.014657992391970161
63167,0.0461914379278133
63168,3.7324326938858646e-05
63169,0.010878013790785061
63170,0.04922165638102254
63171,0.24102716694481593
63172,0.9946112269478182
63173,0.03839589521139606
63174,0.0006886038666192515
63175,0.8884721053198417
63176,0.19714741152587123
63177,0.09655372333000539
63178,0.2444396587885089
63179,0.37718631622345306
63180,0.012376135820537829
63181,0.05463586596572361
63182,0.2502459720724489
63183,0.09968934241155439
63184,0.014713123566878197
63185,0.06782597401118125
63186,0.02949075789397912
63187,0.541147483857311
63188,0.14945403023107515
63189,0.8252249455617797
63190,0.06404014791784851
63191,0.03483392800841699
63192,0.003276229307372192
63193,0.03976180767412338
63194,0.010944991868370953
63195,0.01025123076113208
63196,0.17257206796891267
63197,2.6597368704368824e-07
63198,0.010254827555997062
63199,2.5482009405983534e-05
63200,0.003717792045077265
63201,0.12299674874128148
63202,0.5470456886918559
63203,0.028467571519317447
63204,0.6611995500743112
63205,0.4633400681835441
63206,0.14369548005694502
63207,0.009583738113785692
63208,0.8963660941397095
63209,0.0013563072774402036
63210,0.2971740360201988
63211,0.13497719844120779
63212,0.008413589614312196
63213,0.2133584124566332
63214,0.15136397482308844
63215,0.012386809969433156
63216,0.21220068800657363
63217,0.9409077152369663
63218,0.0001392692043969699
63219,0.3555654435015466
63220,0.01974585345581068
63221,0.16982563512449073
63222,0.006730575953318397
63223,0.13000665829243474
63224,0.33951004774945864
63225,0.09967499106681896
63226,0.6563238880501446
63227,0.5764692339233223
63228,0.002387798650559002
63229,0.079595820521459
63230,0.01229308934770498
63231,0.8499324588814534
63232,0.044847827501539664
63233,0.04952517269940005
63234,0.09641183968408616
63235,0.12552575457812468
63236,0.08661868056484763
63237,0.28440805176684797
63238,0.021098816185414985
63239,0.8910784027901871
63240,0.8370524822276695
63241,0.16346949709482436
63242,0.0035775119039542533
63243,0.5409920650075187
63244,0.07674343510794691
63245,0.1437066410996721
63246,0.2031068297131659
63247,0.015842626811219254
63248,0.03819114813074525
63249,0.018335199972518174
63250,0.22038830757049707
63251,0.16538606729049538
63252,0.17776786210591067
63253,0.003857010468357852
63254,0.872439221608553
63255,0.06312303324859438
63256,0.1609651251739547
63257,0.2843183959607469
63258,0.43419187303100026
63259,0.5426469759540957
63260,0.025857414328648787
63261,0.202208951745645
63262,0.05530943715497465
63263,0.6908440143260116
63264,0.020463658595525767
63265,0.006339469301743185
63266,0.06395466132322672
63267,0.76295494368196
63268,0.03627703444058384
63269,0.06235876929594714
63270,0.00444683368399777
63271,0.06416286100544888
63272,0.11696810031492723
63273,0.032389265771900065
63274,0.8970276036074363
63275,0.03385277366524878
63276,0.11213565395456715
63277,0.6984075822830612
63278,0.17018978304846155
63279,0.046312320140735524
63280,0.43601086509297
63281,0.03539040797332745
63282,0.016867218148185033
63283,0.3412518184736333
63284,0.005044041868154127
63285,0.21869969846938828
63286,0.0036302286410362862
63287,0.1671466361471559
63288,0.3651222889434775
63289,0.4081106309761239
63290,0.08843029686867714
63291,0.2607175479610969
63292,0.5717654769174878
63293,0.3402293307124518
63294,0.026940904495847656
63295,0.16496100785163514
63296,0.860672557153555
63297,0.41238222642459094
63298,0.8515082038572589
63299,0.2651850972553793
63300,0.2466662576638393
63301,0.13887784536116105
63302,0.08109040425121435
63303,0.7253954338227737
63304,0.025764698021084734
63305,0.7144202482489332
63306,0.23622496336122004
63307,0.06610507490767333
63308,0.07657744586199058
63309,0.0007896077681794682
63310,0.035742292134927786
63311,0.5072806845808612
63312,0.07437909439146664
63313,0.010511965157652122
63314,0.280027218469536
63315,0.06652849189737342
63316,0.07365084089793167
63317,0.014189476063732668
63318,0.06181738203309268
63319,0.07600602435538045
63320,0.05190261893930926
63321,0.09102141312203378
63322,0.022211211321979042
63323,0.19693588391659578
63324,0.5244117144314995
63325,0.011420073509715009
63326,0.02518808599225356
63327,0.4105042054494143
63328,0.029074158790271688
63329,0.13149648582259418
63330,0.0994449602943616
63331,0.03881424343044678
63332,0.07197134843870825
63333,0.0072805230236053994
63334,0.4079527588769589
63335,0.3587831633678466
63336,0.09321359706598976
63337,0.003126558993210713
63338,0.10615984222445132
63339,0.48462968942757095
63340,0.10002650121831122
63341,0.10128349551634469
63342,0.09413820513030938
63343,0.056642616883556436
63344,0.5005027761834074
63345,0.32004196243110056
63346,0.40853664208893353
63347,0.01718748335524769
63348,0.175336882552651
63349,0.25831507720173563
63350,0.20909926975751902
63351,0.12615520229872024
63352,0.041441839387960526
63353,0.006909913527764921
63354,0.9755106605592393
63355,0.008504105897756936
63356,0.3665415060357118
63357,0.04361912791145184
63358,0.7987301789482988
63359,0.03904430952857106
63360,0.48078411526971215
63361,0.09429778519798857
63362,0.4186320807359803
63363,0.34179912522130257
63364,0.25483968675455
63365,0.16913143983330056
63366,0.06172685524155101
63367,0.1156111673902341
63368,0.06405068126287304
63369,0.5473509018500036
63370,0.0014343581044847318
63371,0.23806180849125816
63372,0.15800585035807574
63373,0.3568612868349258
63374,0.335968484667455
63375,0.5909017066511295
63376,0.38460643807109823
63377,0.023219274740919827
63378,0.20730334111705442
63379,0.6018530659154222
63380,0.1084391450159696
63381,0.45829512286688556
63382,0.5037831802421965
63383,0.024420616042139798
63384,0.4706430722123997
63385,0.39792891931263535
63386,0.06268592329084952
63387,0.5256289736222244
63388,0.36418591905825387
63389,0.22292662827795645
63390,0.190273927473525
63391,0.022017541064777088
63392,0.00010796350565157383
63393,0.12212350653985911
63394,0.21664443113586498
63395,0.22428272733568064
63396,0.05059759486954601
63397,0.038936088363006174
63398,0.06073255494314934
63399,0.5581866236019253
63400,0.2610899297837121
63401,0.1836207199355623
63402,0.3642108798295373
63403,0.00016725161083888356
63404,0.05945998452733379
63405,0.16127103178501628
63406,0.6422776190599665
63407,0.040467177930792825
63408,0.013132952059157972
63409,0.12288934777259047
63410,0.4938250971729241
63411,0.2517901051522714
63412,0.00592727023129955
63413,0.09162351432805202
63414,0.060480028284742256
63415,0.22631283521310322
63416,0.6363567327455759
63417,0.08179187308394374
63418,0.32423382636041886
63419,0.021068231163924082
63420,0.2214728349318368
63421,0.034309074209867146
63422,0.37817200965565034
63423,0.18316928717204958
63424,0.035193250795514865
63425,0.00020545723100879045
63426,0.02526845907824674
63427,0.04869192781301992
63428,0.07735991328477965
63429,0.07743715346973305
63430,0.5627881650399916
63431,0.7266199473430358
63432,0.05303495229935836
63433,0.07644567508994286
63434,0.12385932209504763
63435,0.06483693905619013
63436,0.05165628549450309
63437,0.011231263396439954
63438,0.05824005854811662
63439,0.225587352670669
63440,0.21958254555634582
63441,7.771959487568732e-08
63442,0.00468258524875393
63443,0.004348053837206452
63444,0.01522313681523055
63445,6.502861427597877e-05
63446,0.11014558718301079
63447,0.0040954275021604526
63448,0.9231542528015394
63449,0.0712874845322511
63450,0.2945170808355931
63451,0.179162803762572
63452,0.05661190926044943
63453,0.3600386602273161
63454,0.020079959075187857
63455,0.03065338724499009
63456,0.15674053155794357
63457,0.013959746357708934
63458,0.00046682139548901303
63459,0.08577074788361473
63460,0.27101477029549315
63461,0.17023769930176544
63462,0.45763360132873904
63463,0.8181628563994865
